0,Sun Mar 30 2014 07:03:55 GMT+0800 (CST)
0,Sun Mar 30 2014 07:09:08 GMT+0800 (CST)
3,Sun Mar 30 2014 07:14:22 GMT+0800 (CST)
-1,Sun Mar 30 2014 07:19:38 GMT+0800 (CST)
0,Sun Mar 30 2014 07:24:52 GMT+0800 (CST)
0,Sun Mar 30 2014 07:30:05 GMT+0800 (CST)
1,Sun Mar 30 2014 07:35:18 GMT+0800 (CST)
1,Sun Mar 30 2014 07:40:34 GMT+0800 (CST)
-2,Sun Mar 30 2014 07:45:49 GMT+0800 (CST)
1,Sun Mar 30 2014 07:51:02 GMT+0800 (CST)
0,Sun Mar 30 2014 07:57:56 GMT+0800 (CST)
0,Sun Mar 30 2014 08:03:10 GMT+0800 (CST)
1,Sun Mar 30 2014 08:10:56 GMT+0800 (CST)
0,Sun Mar 30 2014 08:18:21 GMT+0800 (CST)
0,Sun Mar 30 2014 08:23:33 GMT+0800 (CST)
0,Sun Mar 30 2014 08:28:48 GMT+0800 (CST)
-1,Sun Mar 30 2014 08:34:04 GMT+0800 (CST)
1,Sun Mar 30 2014 08:39:17 GMT+0800 (CST)
-1,Sun Mar 30 2014 08:44:32 GMT+0800 (CST)
-1,Sun Mar 30 2014 08:49:47 GMT+0800 (CST)
2,Sun Mar 30 2014 08:55:01 GMT+0800 (CST)
-2,Sun Mar 30 2014 09:00:15 GMT+0800 (CST)
0,Sun Mar 30 2014 09:05:27 GMT+0800 (CST)
0,Sun Mar 30 2014 09:10:40 GMT+0800 (CST)
2,Sun Mar 30 2014 09:15:54 GMT+0800 (CST)
-2,Sun Mar 30 2014 09:21:08 GMT+0800 (CST)
0,Sun Mar 30 2014 09:26:13 GMT+0800 (CST)
1,Sun Mar 30 2014 09:32:49 GMT+0800 (CST)
1,Sun Mar 30 2014 09:38:04 GMT+0800 (CST)
0,Sun Mar 30 2014 09:43:17 GMT+0800 (CST)
0,Sun Mar 30 2014 09:48:32 GMT+0800 (CST)
0,Sun Mar 30 2014 09:53:46 GMT+0800 (CST)
0,Sun Mar 30 2014 09:58:59 GMT+0800 (CST)
-1,Sun Mar 30 2014 10:04:13 GMT+0800 (CST)
-1,Sun Mar 30 2014 10:09:26 GMT+0800 (CST)
-2,Sun Mar 30 2014 10:14:39 GMT+0800 (CST)
0,Sun Mar 30 2014 10:19:53 GMT+0800 (CST)
-1,Sun Mar 30 2014 10:25:09 GMT+0800 (CST)
0,Sun Mar 30 2014 10:30:22 GMT+0800 (CST)
0,Sun Mar 30 2014 10:35:35 GMT+0800 (CST)
-3,Sun Mar 30 2014 10:40:51 GMT+0800 (CST)
-2,Sun Mar 30 2014 10:46:07 GMT+0800 (CST)
1,Sun Mar 30 2014 10:51:12 GMT+0800 (CST)
0,Sun Mar 30 2014 10:57:01 GMT+0800 (CST)
-1,Sun Mar 30 2014 11:02:59 GMT+0800 (CST)
0,Sun Mar 30 2014 11:08:11 GMT+0800 (CST)
1,Sun Mar 30 2014 11:13:25 GMT+0800 (CST)
0,Sun Mar 30 2014 11:18:38 GMT+0800 (CST)
-2,Sun Mar 30 2014 11:23:50 GMT+0800 (CST)
0,Sun Mar 30 2014 11:29:04 GMT+0800 (CST)
0,Sun Mar 30 2014 11:34:17 GMT+0800 (CST)
-1,Sun Mar 30 2014 11:40:41 GMT+0800 (CST)
0,Sun Mar 30 2014 11:45:56 GMT+0800 (CST)
0,Sun Mar 30 2014 11:51:12 GMT+0800 (CST)
0,Sun Mar 30 2014 11:56:24 GMT+0800 (CST)
-2,Sun Mar 30 2014 12:01:39 GMT+0800 (CST)
0,Sun Mar 30 2014 12:06:54 GMT+0800 (CST)
-2,Sun Mar 30 2014 12:12:06 GMT+0800 (CST)
0,Sun Mar 30 2014 12:17:20 GMT+0800 (CST)
0,Sun Mar 30 2014 12:24:38 GMT+0800 (CST)
1,Sun Mar 30 2014 12:30:00 GMT+0800 (CST)
0,Sun Mar 30 2014 12:35:14 GMT+0800 (CST)
0,Sun Mar 30 2014 12:42:27 GMT+0800 (CST)
-1,Sun Mar 30 2014 12:47:39 GMT+0800 (CST)
1,Sun Mar 30 2014 12:52:55 GMT+0800 (CST)
1,Sun Mar 30 2014 12:58:11 GMT+0800 (CST)
1,Sun Mar 30 2014 13:03:22 GMT+0800 (CST)
-1,Sun Mar 30 2014 13:08:37 GMT+0800 (CST)
0,Sun Mar 30 2014 13:13:50 GMT+0800 (CST)
3,Sun Mar 30 2014 13:19:04 GMT+0800 (CST)
1,Sun Mar 30 2014 13:24:40 GMT+0800 (CST)
0,Sun Mar 30 2014 13:32:08 GMT+0800 (CST)
0,Sun Mar 30 2014 13:37:25 GMT+0800 (CST)
-3,Sun Mar 30 2014 13:42:38 GMT+0800 (CST)
2,Sun Mar 30 2014 13:47:52 GMT+0800 (CST)
-2,Sun Mar 30 2014 13:53:07 GMT+0800 (CST)
1,Sun Mar 30 2014 13:58:23 GMT+0800 (CST)
-2,Sun Mar 30 2014 14:03:35 GMT+0800 (CST)
0,Sun Mar 30 2014 14:08:49 GMT+0800 (CST)
-2,Sun Mar 30 2014 14:14:03 GMT+0800 (CST)
-2,Sun Mar 30 2014 14:19:16 GMT+0800 (CST)
1,Sun Mar 30 2014 14:24:29 GMT+0800 (CST)
0,Sun Mar 30 2014 14:29:43 GMT+0800 (CST)
1,Sun Mar 30 2014 14:34:55 GMT+0800 (CST)
-2,Sun Mar 30 2014 14:40:09 GMT+0800 (CST)
1,Sun Mar 30 2014 14:45:23 GMT+0800 (CST)
-1,Sun Mar 30 2014 14:50:39 GMT+0800 (CST)
-2,Sun Mar 30 2014 14:55:53 GMT+0800 (CST)
0,Sun Mar 30 2014 15:01:08 GMT+0800 (CST)
-1,Sun Mar 30 2014 15:06:24 GMT+0800 (CST)
-1,Sun Mar 30 2014 15:11:39 GMT+0800 (CST)
-3,Sun Mar 30 2014 15:16:51 GMT+0800 (CST)
0,Sun Mar 30 2014 15:22:05 GMT+0800 (CST)
0,Sun Mar 30 2014 15:27:21 GMT+0800 (CST)
0,Sun Mar 30 2014 15:32:36 GMT+0800 (CST)
0,Sun Mar 30 2014 15:37:49 GMT+0800 (CST)
0,Sun Mar 30 2014 15:43:04 GMT+0800 (CST)
0,Sun Mar 30 2014 15:48:17 GMT+0800 (CST)
0,Sun Mar 30 2014 15:53:30 GMT+0800 (CST)
0,Sun Mar 30 2014 15:58:45 GMT+0800 (CST)
0,Sun Mar 30 2014 16:04:01 GMT+0800 (CST)
1,Sun Mar 30 2014 16:10:27 GMT+0800 (CST)
0,Sun Mar 30 2014 16:15:40 GMT+0800 (CST)
0,Sun Mar 30 2014 16:20:55 GMT+0800 (CST)
-2,Sun Mar 30 2014 16:26:08 GMT+0800 (CST)
0,Sun Mar 30 2014 16:31:23 GMT+0800 (CST)
0,Sun Mar 30 2014 16:36:38 GMT+0800 (CST)
0,Sun Mar 30 2014 16:41:53 GMT+0800 (CST)
0,Sun Mar 30 2014 16:47:07 GMT+0800 (CST)
0,Sun Mar 30 2014 16:52:22 GMT+0800 (CST)
0,Sun Mar 30 2014 16:57:34 GMT+0800 (CST)
0,Sun Mar 30 2014 17:02:50 GMT+0800 (CST)
0,Sun Mar 30 2014 17:08:05 GMT+0800 (CST)
0,Sun Mar 30 2014 17:13:19 GMT+0800 (CST)
0,Sun Mar 30 2014 17:18:35 GMT+0800 (CST)
0,Sun Mar 30 2014 17:23:49 GMT+0800 (CST)
0,Sun Mar 30 2014 17:29:03 GMT+0800 (CST)
0,Sun Mar 30 2014 17:34:17 GMT+0800 (CST)
0,Sun Mar 30 2014 17:39:32 GMT+0800 (CST)
0,Sun Mar 30 2014 17:44:45 GMT+0800 (CST)
0,Sun Mar 30 2014 17:50:00 GMT+0800 (CST)
0,Sun Mar 30 2014 17:55:13 GMT+0800 (CST)
0,Sun Mar 30 2014 18:00:28 GMT+0800 (CST)
0,Sun Mar 30 2014 18:05:43 GMT+0800 (CST)
0,Sun Mar 30 2014 18:10:57 GMT+0800 (CST)
0,Sun Mar 30 2014 18:18:01 GMT+0800 (CST)
0,Sun Mar 30 2014 18:23:19 GMT+0800 (CST)
0,Sun Mar 30 2014 18:29:07 GMT+0800 (CST)
0,Sun Mar 30 2014 18:34:12 GMT+0800 (CST)
0,Sun Mar 30 2014 18:40:57 GMT+0800 (CST)
0,Sun Mar 30 2014 18:46:12 GMT+0800 (CST)
0,Sun Mar 30 2014 18:51:26 GMT+0800 (CST)
1,Sun Mar 30 2014 18:56:41 GMT+0800 (CST)
0,Sun Mar 30 2014 19:01:56 GMT+0800 (CST)
0,Sun Mar 30 2014 19:07:12 GMT+0800 (CST)
0,Sun Mar 30 2014 19:12:26 GMT+0800 (CST)
0,Sun Mar 30 2014 19:17:41 GMT+0800 (CST)
0,Sun Mar 30 2014 19:22:54 GMT+0800 (CST)
0,Sun Mar 30 2014 19:28:08 GMT+0800 (CST)
0,Sun Mar 30 2014 19:33:23 GMT+0800 (CST)
0,Sun Mar 30 2014 19:38:37 GMT+0800 (CST)
0,Sun Mar 30 2014 19:43:51 GMT+0800 (CST)
0,Sun Mar 30 2014 19:49:26 GMT+0800 (CST)
0,Sun Mar 30 2014 19:54:39 GMT+0800 (CST)
0,Sun Mar 30 2014 20:02:11 GMT+0800 (CST)
0,Sun Mar 30 2014 20:08:59 GMT+0800 (CST)
0,Sun Mar 30 2014 20:16:34 GMT+0800 (CST)
0,Sun Mar 30 2014 20:21:49 GMT+0800 (CST)
0,Sun Mar 30 2014 20:27:04 GMT+0800 (CST)
0,Sun Mar 30 2014 20:32:13 GMT+0800 (CST)
0,Sun Mar 30 2014 20:38:57 GMT+0800 (CST)
0,Sun Mar 30 2014 20:46:15 GMT+0800 (CST)
0,Sun Mar 30 2014 20:51:36 GMT+0800 (CST)
0,Sun Mar 30 2014 20:57:20 GMT+0800 (CST)
0,Sun Mar 30 2014 21:04:21 GMT+0800 (CST)
0,Sun Mar 30 2014 21:10:27 GMT+0800 (CST)
0,Sun Mar 30 2014 21:15:41 GMT+0800 (CST)
0,Sun Mar 30 2014 21:21:42 GMT+0800 (CST)
0,Sun Mar 30 2014 21:27:14 GMT+0800 (CST)
0,Sun Mar 30 2014 21:32:37 GMT+0800 (CST)
0,Sun Mar 30 2014 21:37:51 GMT+0800 (CST)
0,Sun Mar 30 2014 21:43:06 GMT+0800 (CST)
0,Sun Mar 30 2014 21:48:21 GMT+0800 (CST)
0,Sun Mar 30 2014 21:53:35 GMT+0800 (CST)
0,Sun Mar 30 2014 21:58:49 GMT+0800 (CST)
0,Sun Mar 30 2014 22:05:33 GMT+0800 (CST)
0,Sun Mar 30 2014 22:12:33 GMT+0800 (CST)
0,Sun Mar 30 2014 22:18:01 GMT+0800 (CST)
0,Sun Mar 30 2014 22:23:51 GMT+0800 (CST)
0,Sun Mar 30 2014 22:29:07 GMT+0800 (CST)
0,Sun Mar 30 2014 22:34:20 GMT+0800 (CST)
0,Sun Mar 30 2014 22:39:34 GMT+0800 (CST)
0,Sun Mar 30 2014 22:44:50 GMT+0800 (CST)
0,Sun Mar 30 2014 22:50:06 GMT+0800 (CST)
0,Sun Mar 30 2014 22:55:21 GMT+0800 (CST)
0,Sun Mar 30 2014 23:00:36 GMT+0800 (CST)
0,Sun Mar 30 2014 23:05:51 GMT+0800 (CST)
0,Sun Mar 30 2014 23:11:06 GMT+0800 (CST)
0,Sun Mar 30 2014 23:16:19 GMT+0800 (CST)
0,Sun Mar 30 2014 23:21:37 GMT+0800 (CST)
0,Sun Mar 30 2014 23:26:54 GMT+0800 (CST)
0,Sun Mar 30 2014 23:34:37 GMT+0800 (CST)
0,Sun Mar 30 2014 23:41:18 GMT+0800 (CST)
0,Sun Mar 30 2014 23:46:32 GMT+0800 (CST)
0,Sun Mar 30 2014 23:51:46 GMT+0800 (CST)
0,Sun Mar 30 2014 23:57:00 GMT+0800 (CST)
0,Mon Mar 31 2014 00:02:14 GMT+0800 (CST)
0,Mon Mar 31 2014 00:07:29 GMT+0800 (CST)
0,Mon Mar 31 2014 00:13:45 GMT+0800 (CST)
1,Mon Mar 31 2014 00:19:13 GMT+0800 (CST)
2,Mon Mar 31 2014 00:25:08 GMT+0800 (CST)
0,Mon Mar 31 2014 00:32:20 GMT+0800 (CST)
0,Mon Mar 31 2014 00:37:37 GMT+0800 (CST)
3,Mon Mar 31 2014 00:42:42 GMT+0800 (CST)
0,Mon Mar 31 2014 00:47:57 GMT+0800 (CST)
0,Mon Mar 31 2014 00:53:12 GMT+0800 (CST)
0,Mon Mar 31 2014 00:58:27 GMT+0800 (CST)
0,Mon Mar 31 2014 01:03:42 GMT+0800 (CST)
0,Mon Mar 31 2014 01:08:57 GMT+0800 (CST)
0,Mon Mar 31 2014 01:14:14 GMT+0800 (CST)
0,Mon Mar 31 2014 01:19:27 GMT+0800 (CST)
-1,Mon Mar 31 2014 01:24:42 GMT+0800 (CST)
0,Mon Mar 31 2014 01:29:56 GMT+0800 (CST)
0,Mon Mar 31 2014 01:35:10 GMT+0800 (CST)
0,Mon Mar 31 2014 01:40:25 GMT+0800 (CST)
0,Mon Mar 31 2014 01:45:41 GMT+0800 (CST)
0,Mon Mar 31 2014 01:50:55 GMT+0800 (CST)
0,Mon Mar 31 2014 01:56:08 GMT+0800 (CST)
0,Mon Mar 31 2014 02:01:21 GMT+0800 (CST)
0,Mon Mar 31 2014 02:06:36 GMT+0800 (CST)
0,Mon Mar 31 2014 02:11:51 GMT+0800 (CST)
0,Mon Mar 31 2014 02:17:06 GMT+0800 (CST)
0,Mon Mar 31 2014 02:22:20 GMT+0800 (CST)
0,Mon Mar 31 2014 02:29:51 GMT+0800 (CST)
0,Mon Mar 31 2014 02:37:08 GMT+0800 (CST)
0,Mon Mar 31 2014 02:42:51 GMT+0800 (CST)
0,Mon Mar 31 2014 02:49:46 GMT+0800 (CST)
1,Mon Mar 31 2014 02:55:01 GMT+0800 (CST)
0,Mon Mar 31 2014 03:00:15 GMT+0800 (CST)
1,Mon Mar 31 2014 03:05:30 GMT+0800 (CST)
1,Mon Mar 31 2014 03:10:45 GMT+0800 (CST)
-1,Mon Mar 31 2014 03:16:00 GMT+0800 (CST)
-1,Mon Mar 31 2014 03:21:15 GMT+0800 (CST)
-1,Mon Mar 31 2014 03:26:30 GMT+0800 (CST)
0,Mon Mar 31 2014 03:31:43 GMT+0800 (CST)
0,Mon Mar 31 2014 03:37:00 GMT+0800 (CST)
2,Mon Mar 31 2014 03:42:13 GMT+0800 (CST)
0,Mon Mar 31 2014 03:47:28 GMT+0800 (CST)
0,Mon Mar 31 2014 03:52:42 GMT+0800 (CST)
0,Mon Mar 31 2014 03:57:56 GMT+0800 (CST)
0,Mon Mar 31 2014 04:03:12 GMT+0800 (CST)
0,Mon Mar 31 2014 04:08:26 GMT+0800 (CST)
0,Mon Mar 31 2014 04:13:42 GMT+0800 (CST)
1,Mon Mar 31 2014 04:18:58 GMT+0800 (CST)
0,Mon Mar 31 2014 04:24:12 GMT+0800 (CST)
0,Mon Mar 31 2014 04:29:26 GMT+0800 (CST)
-1,Mon Mar 31 2014 04:34:42 GMT+0800 (CST)
1,Mon Mar 31 2014 04:42:22 GMT+0800 (CST)
1,Mon Mar 31 2014 04:48:58 GMT+0800 (CST)
1,Mon Mar 31 2014 04:54:12 GMT+0800 (CST)
-2,Mon Mar 31 2014 04:59:29 GMT+0800 (CST)
0,Mon Mar 31 2014 05:04:43 GMT+0800 (CST)
-1,Mon Mar 31 2014 05:09:58 GMT+0800 (CST)
0,Mon Mar 31 2014 05:15:14 GMT+0800 (CST)
0,Mon Mar 31 2014 05:22:08 GMT+0800 (CST)
-2,Mon Mar 31 2014 05:29:35 GMT+0800 (CST)
0,Mon Mar 31 2014 05:34:51 GMT+0800 (CST)
0,Mon Mar 31 2014 05:40:05 GMT+0800 (CST)
1,Mon Mar 31 2014 05:45:19 GMT+0800 (CST)
0,Mon Mar 31 2014 05:50:36 GMT+0800 (CST)
0,Mon Mar 31 2014 05:55:50 GMT+0800 (CST)
1,Mon Mar 31 2014 06:01:05 GMT+0800 (CST)
1,Mon Mar 31 2014 06:06:19 GMT+0800 (CST)
0,Mon Mar 31 2014 06:11:34 GMT+0800 (CST)
0,Mon Mar 31 2014 06:16:48 GMT+0800 (CST)
0,Mon Mar 31 2014 06:22:04 GMT+0800 (CST)
0,Mon Mar 31 2014 06:27:22 GMT+0800 (CST)
0,Mon Mar 31 2014 06:32:36 GMT+0800 (CST)
0,Mon Mar 31 2014 06:37:52 GMT+0800 (CST)
0,Mon Mar 31 2014 06:43:07 GMT+0800 (CST)
-1,Mon Mar 31 2014 06:48:16 GMT+0800 (CST)
0,Mon Mar 31 2014 06:54:04 GMT+0800 (CST)
0,Mon Mar 31 2014 07:01:11 GMT+0800 (CST)
0,Mon Mar 31 2014 07:06:33 GMT+0800 (CST)
0,Mon Mar 31 2014 07:14:06 GMT+0800 (CST)
0,Mon Mar 31 2014 07:21:24 GMT+0800 (CST)
0,Mon Mar 31 2014 07:26:37 GMT+0800 (CST)
0,Mon Mar 31 2014 07:31:50 GMT+0800 (CST)
0,Mon Mar 31 2014 07:37:05 GMT+0800 (CST)
0,Mon Mar 31 2014 07:42:19 GMT+0800 (CST)
1,Mon Mar 31 2014 07:47:33 GMT+0800 (CST)
0,Mon Mar 31 2014 07:52:47 GMT+0800 (CST)
0,Mon Mar 31 2014 07:58:03 GMT+0800 (CST)
-1,Mon Mar 31 2014 08:03:17 GMT+0800 (CST)
0,Mon Mar 31 2014 08:08:33 GMT+0800 (CST)
1,Mon Mar 31 2014 08:13:48 GMT+0800 (CST)
1,Mon Mar 31 2014 08:19:04 GMT+0800 (CST)
1,Mon Mar 31 2014 08:24:19 GMT+0800 (CST)
-2,Mon Mar 31 2014 08:29:34 GMT+0800 (CST)
0,Mon Mar 31 2014 08:34:49 GMT+0800 (CST)
0,Mon Mar 31 2014 08:40:05 GMT+0800 (CST)
0,Mon Mar 31 2014 08:45:21 GMT+0800 (CST)
0,Mon Mar 31 2014 08:50:37 GMT+0800 (CST)
1,Mon Mar 31 2014 08:55:53 GMT+0800 (CST)
0,Mon Mar 31 2014 09:01:09 GMT+0800 (CST)
0,Mon Mar 31 2014 09:06:25 GMT+0800 (CST)
0,Mon Mar 31 2014 09:11:40 GMT+0800 (CST)
0,Mon Mar 31 2014 09:16:54 GMT+0800 (CST)
-2,Mon Mar 31 2014 09:22:10 GMT+0800 (CST)
-1,Mon Mar 31 2014 09:27:25 GMT+0800 (CST)
0,Mon Mar 31 2014 09:32:40 GMT+0800 (CST)
0,Mon Mar 31 2014 09:37:54 GMT+0800 (CST)
0,Mon Mar 31 2014 09:43:08 GMT+0800 (CST)
-1,Mon Mar 31 2014 09:48:24 GMT+0800 (CST)
0,Mon Mar 31 2014 09:53:38 GMT+0800 (CST)
1,Mon Mar 31 2014 09:58:52 GMT+0800 (CST)
0,Mon Mar 31 2014 10:04:05 GMT+0800 (CST)
-2,Mon Mar 31 2014 10:09:18 GMT+0800 (CST)
0,Mon Mar 31 2014 10:14:35 GMT+0800 (CST)
-1,Mon Mar 31 2014 10:19:50 GMT+0800 (CST)
-1,Mon Mar 31 2014 10:25:05 GMT+0800 (CST)
-1,Mon Mar 31 2014 10:30:21 GMT+0800 (CST)
0,Mon Mar 31 2014 10:35:35 GMT+0800 (CST)
0,Mon Mar 31 2014 10:40:51 GMT+0800 (CST)
0,Mon Mar 31 2014 10:46:08 GMT+0800 (CST)
-1,Mon Mar 31 2014 10:51:21 GMT+0800 (CST)
0,Mon Mar 31 2014 10:56:38 GMT+0800 (CST)
2,Mon Mar 31 2014 11:01:51 GMT+0800 (CST)
2,Mon Mar 31 2014 11:07:08 GMT+0800 (CST)
-2,Mon Mar 31 2014 11:12:22 GMT+0800 (CST)
-2,Mon Mar 31 2014 11:17:39 GMT+0800 (CST)
0,Mon Mar 31 2014 11:22:53 GMT+0800 (CST)
-2,Mon Mar 31 2014 11:28:09 GMT+0800 (CST)
-2,Mon Mar 31 2014 11:33:24 GMT+0800 (CST)
2,Mon Mar 31 2014 11:38:37 GMT+0800 (CST)
0,Mon Mar 31 2014 11:43:52 GMT+0800 (CST)
-1,Mon Mar 31 2014 11:49:07 GMT+0800 (CST)
-1,Mon Mar 31 2014 11:54:21 GMT+0800 (CST)
0,Mon Mar 31 2014 11:59:35 GMT+0800 (CST)
1,Mon Mar 31 2014 12:04:50 GMT+0800 (CST)
1,Mon Mar 31 2014 12:10:05 GMT+0800 (CST)
1,Mon Mar 31 2014 12:15:22 GMT+0800 (CST)
1,Mon Mar 31 2014 12:20:37 GMT+0800 (CST)
3,Mon Mar 31 2014 12:25:52 GMT+0800 (CST)
-1,Mon Mar 31 2014 12:31:05 GMT+0800 (CST)
-1,Mon Mar 31 2014 12:36:21 GMT+0800 (CST)
-1,Mon Mar 31 2014 12:41:36 GMT+0800 (CST)
0,Mon Mar 31 2014 12:46:52 GMT+0800 (CST)
-1,Mon Mar 31 2014 12:52:09 GMT+0800 (CST)
0,Mon Mar 31 2014 12:57:27 GMT+0800 (CST)
2,Mon Mar 31 2014 13:02:41 GMT+0800 (CST)
0,Mon Mar 31 2014 13:07:57 GMT+0800 (CST)
-1,Mon Mar 31 2014 13:13:13 GMT+0800 (CST)
0,Mon Mar 31 2014 13:18:28 GMT+0800 (CST)
2,Mon Mar 31 2014 13:23:44 GMT+0800 (CST)
-1,Mon Mar 31 2014 13:29:15 GMT+0800 (CST)
0,Mon Mar 31 2014 13:35:27 GMT+0800 (CST)
-1,Mon Mar 31 2014 13:40:42 GMT+0800 (CST)
1,Mon Mar 31 2014 13:45:57 GMT+0800 (CST)
-1,Mon Mar 31 2014 13:51:12 GMT+0800 (CST)
-1,Mon Mar 31 2014 13:56:27 GMT+0800 (CST)
0,Mon Mar 31 2014 14:01:42 GMT+0800 (CST)
0,Mon Mar 31 2014 14:06:58 GMT+0800 (CST)
0,Mon Mar 31 2014 14:12:16 GMT+0800 (CST)
-1,Mon Mar 31 2014 14:17:32 GMT+0800 (CST)
-1,Mon Mar 31 2014 14:22:46 GMT+0800 (CST)
-1,Mon Mar 31 2014 14:28:03 GMT+0800 (CST)
0,Mon Mar 31 2014 14:33:18 GMT+0800 (CST)
1,Mon Mar 31 2014 14:38:34 GMT+0800 (CST)
1,Mon Mar 31 2014 14:43:48 GMT+0800 (CST)
2,Mon Mar 31 2014 14:49:03 GMT+0800 (CST)
-1,Mon Mar 31 2014 14:54:20 GMT+0800 (CST)
0,Mon Mar 31 2014 14:59:34 GMT+0800 (CST)
0,Mon Mar 31 2014 15:04:53 GMT+0800 (CST)
2,Mon Mar 31 2014 15:10:07 GMT+0800 (CST)
0,Mon Mar 31 2014 15:15:23 GMT+0800 (CST)
-1,Mon Mar 31 2014 15:20:37 GMT+0800 (CST)
-1,Mon Mar 31 2014 15:25:51 GMT+0800 (CST)
0,Mon Mar 31 2014 15:31:07 GMT+0800 (CST)
0,Mon Mar 31 2014 15:36:22 GMT+0800 (CST)
0,Mon Mar 31 2014 15:41:38 GMT+0800 (CST)
0,Mon Mar 31 2014 15:46:52 GMT+0800 (CST)
0,Mon Mar 31 2014 15:52:08 GMT+0800 (CST)
0,Mon Mar 31 2014 15:57:24 GMT+0800 (CST)
0,Mon Mar 31 2014 16:02:38 GMT+0800 (CST)
0,Mon Mar 31 2014 16:07:55 GMT+0800 (CST)
0,Mon Mar 31 2014 16:13:10 GMT+0800 (CST)
0,Mon Mar 31 2014 16:18:25 GMT+0800 (CST)
0,Mon Mar 31 2014 16:23:40 GMT+0800 (CST)
0,Mon Mar 31 2014 16:28:56 GMT+0800 (CST)
0,Mon Mar 31 2014 16:34:10 GMT+0800 (CST)
0,Mon Mar 31 2014 16:39:27 GMT+0800 (CST)
0,Mon Mar 31 2014 16:44:42 GMT+0800 (CST)
0,Mon Mar 31 2014 16:49:56 GMT+0800 (CST)
0,Mon Mar 31 2014 16:55:11 GMT+0800 (CST)
0,Mon Mar 31 2014 17:00:26 GMT+0800 (CST)
0,Mon Mar 31 2014 17:05:43 GMT+0800 (CST)
0,Mon Mar 31 2014 17:13:12 GMT+0800 (CST)
0,Mon Mar 31 2014 17:18:18 GMT+0800 (CST)
0,Mon Mar 31 2014 17:24:10 GMT+0800 (CST)
0,Mon Mar 31 2014 17:30:43 GMT+0800 (CST)
0,Mon Mar 31 2014 17:36:00 GMT+0800 (CST)
0,Mon Mar 31 2014 17:41:16 GMT+0800 (CST)
0,Mon Mar 31 2014 17:46:33 GMT+0800 (CST)
0,Mon Mar 31 2014 17:54:19 GMT+0800 (CST)
0,Mon Mar 31 2014 17:59:23 GMT+0800 (CST)
0,Mon Mar 31 2014 18:06:47 GMT+0800 (CST)
0,Mon Mar 31 2014 18:14:06 GMT+0800 (CST)
0,Mon Mar 31 2014 18:19:24 GMT+0800 (CST)
0,Mon Mar 31 2014 18:24:40 GMT+0800 (CST)
0,Mon Mar 31 2014 18:29:58 GMT+0800 (CST)
0,Mon Mar 31 2014 18:35:13 GMT+0800 (CST)
0,Mon Mar 31 2014 18:40:29 GMT+0800 (CST)
0,Mon Mar 31 2014 18:45:45 GMT+0800 (CST)
0,Mon Mar 31 2014 18:51:02 GMT+0800 (CST)
0,Mon Mar 31 2014 18:56:17 GMT+0800 (CST)
0,Mon Mar 31 2014 19:01:33 GMT+0800 (CST)
0,Mon Mar 31 2014 19:06:49 GMT+0800 (CST)
0,Mon Mar 31 2014 19:12:04 GMT+0800 (CST)
0,Mon Mar 31 2014 19:17:21 GMT+0800 (CST)
0,Mon Mar 31 2014 19:22:38 GMT+0800 (CST)
0,Mon Mar 31 2014 19:27:54 GMT+0800 (CST)
0,Mon Mar 31 2014 19:33:10 GMT+0800 (CST)
0,Mon Mar 31 2014 19:38:28 GMT+0800 (CST)
0,Mon Mar 31 2014 19:43:43 GMT+0800 (CST)
0,Mon Mar 31 2014 19:48:59 GMT+0800 (CST)
0,Mon Mar 31 2014 19:54:15 GMT+0800 (CST)
0,Mon Mar 31 2014 19:59:31 GMT+0800 (CST)
0,Mon Mar 31 2014 20:06:43 GMT+0800 (CST)
0,Mon Mar 31 2014 20:12:11 GMT+0800 (CST)
0,Mon Mar 31 2014 20:19:19 GMT+0800 (CST)
0,Mon Mar 31 2014 20:24:24 GMT+0800 (CST)
0,Mon Mar 31 2014 20:29:39 GMT+0800 (CST)
0,Mon Mar 31 2014 20:34:55 GMT+0800 (CST)
0,Mon Mar 31 2014 20:40:11 GMT+0800 (CST)
0,Mon Mar 31 2014 20:45:27 GMT+0800 (CST)
0,Mon Mar 31 2014 20:50:43 GMT+0800 (CST)
0,Mon Mar 31 2014 20:56:00 GMT+0800 (CST)
0,Mon Mar 31 2014 21:01:15 GMT+0800 (CST)
0,Mon Mar 31 2014 21:06:30 GMT+0800 (CST)
0,Mon Mar 31 2014 21:11:45 GMT+0800 (CST)
0,Mon Mar 31 2014 21:17:02 GMT+0800 (CST)
0,Mon Mar 31 2014 21:22:18 GMT+0800 (CST)
0,Mon Mar 31 2014 21:27:34 GMT+0800 (CST)
0,Mon Mar 31 2014 21:32:50 GMT+0800 (CST)
0,Mon Mar 31 2014 21:38:06 GMT+0800 (CST)
0,Mon Mar 31 2014 21:43:22 GMT+0800 (CST)
0,Mon Mar 31 2014 21:48:38 GMT+0800 (CST)
0,Mon Mar 31 2014 21:53:54 GMT+0800 (CST)
0,Mon Mar 31 2014 21:59:10 GMT+0800 (CST)
0,Mon Mar 31 2014 22:04:27 GMT+0800 (CST)
0,Mon Mar 31 2014 22:09:45 GMT+0800 (CST)
0,Mon Mar 31 2014 22:15:01 GMT+0800 (CST)
0,Mon Mar 31 2014 22:20:18 GMT+0800 (CST)
0,Mon Mar 31 2014 22:25:34 GMT+0800 (CST)
