"2014-02-04 07:05:48", "2014-02-04 07:18:41", nospace
"2014-02-04 07:24:12", "2014-02-04 07:31:14", nospace
"2014-02-04 07:57:12", "2014-02-04 08:00:43", nospace
"2014-02-04 08:02:58", "2014-02-04 08:08:10", nospace
"2014-02-04 08:39:41", "2014-02-04 08:48:19", nospace
"2014-02-04 08:50:02", "2014-02-04 08:53:29", nospace
"2014-02-04 08:58:37", "2014-02-04 09:00:22", nospace
"2014-02-04 09:03:49", "2014-02-04 09:08:58", nospace
"2014-02-04 10:23:28", "2014-02-04 10:26:55", nospace
"2014-02-05 01:48:48", "2014-02-05 02:06:02", nospace
"2014-02-05 04:03:24", "2014-02-05 04:29:15", nospace
"2014-02-05 04:37:52", "2014-02-05 05:21:02", nospace
"2014-02-05 07:47:36", "2014-02-05 08:01:42", nospace
"2014-02-05 08:12:22", "2014-02-05 08:14:38", nospace
"2014-02-06 00:13:00", "2014-02-06 00:20:18", nospace
"2014-02-06 00:29:39", "2014-02-06 00:41:51", nospace
"2014-02-06 00:46:40", "2014-02-06 00:50:48", nospace
"2014-02-06 01:01:14", "2014-02-06 01:04:43", nospace
"2014-02-06 01:30:51", "2014-02-06 01:44:49", nospace
"2014-02-06 01:58:47", "2014-02-06 02:19:44", nospace
"2014-02-07 00:36:47", "2014-02-07 00:41:13", nospace
"2014-02-07 02:57:18", "2014-02-07 03:11:25", nospace
"2014-02-07 03:21:49", "2014-02-07 03:27:16", nospace
"2014-02-07 03:36:25", "2014-02-07 03:48:14", nospace
"2014-02-07 03:58:58", "2014-02-07 04:04:29", nospace
"2014-02-07 04:06:42", "2014-02-07 04:08:04", nospace
"2014-02-07 04:11:29", "2014-02-07 04:24:44", nospace
"2014-02-07 04:31:41", "2014-02-07 05:04:48", nospace
"2014-02-07 05:19:47", "2014-02-07 05:23:38", nospace
"2014-02-07 05:49:13", "2014-02-07 05:54:07", nospace
"2014-02-07 06:04:46", "2014-02-07 06:07:37", nospace
"2014-02-07 06:09:24", "2014-02-07 06:20:01", nospace
"2014-02-07 07:02:15", "2014-02-07 07:09:57", nospace
"2014-02-07 07:20:38", "2014-02-07 07:30:03", nospace
"2014-02-07 07:50:02", "2014-02-07 08:03:11", nospace
"2014-02-07 08:21:32", "2014-02-07 08:23:18", nospace
"2014-02-07 08:26:50", "2014-02-07 08:37:33", nospace
"2014-02-07 08:39:19", "2014-02-07 08:44:37", nospace
"2014-02-07 08:51:41", "2014-02-07 08:53:28", nospace
"2014-02-08 05:13:47", "2014-02-08 05:16:03", nospace
"2014-02-08 06:54:56", "2014-02-08 06:55:47", nospace
"2014-02-08 09:23:47", "2014-02-08 09:25:34", nospace
"2014-02-11 00:28:57", "2014-02-11 00:30:46", nospace
"2014-02-11 02:11:49", "2014-02-11 02:15:07", nospace
"2014-02-14 03:59:34", "2014-02-14 04:05:08", nospace
"2014-02-14 05:03:01", "2014-02-14 05:12:20", nospace
"2014-02-14 05:34:44", "2014-02-14 05:42:09", nospace
"2014-02-14 06:42:36", "2014-02-14 06:49:44", nospace
"2014-02-14 07:50:50", "2014-02-14 07:58:20", nospace
"2014-02-14 12:28:59", "2014-02-14 12:33:41", nospace
"2014-02-14 12:45:47", "2014-02-14 12:56:49", nospace
"2014-02-14 13:13:47", "2014-02-14 13:21:21", nospace
"2014-02-14 13:51:18", "2014-02-14 14:13:55", nospace
"2014-02-14 14:21:26", "2014-02-14 14:32:41", nospace
"2014-02-15 00:23:16", "2014-02-15 00:44:01", nospace
"2014-02-15 00:55:21", "2014-02-15 01:29:13", nospace
"2014-02-15 01:31:06", "2014-02-15 01:34:52", nospace
"2014-02-15 01:49:54", "2014-02-15 02:13:52", nospace
"2014-02-15 02:15:45", "2014-02-15 02:34:35", nospace
"2014-02-15 03:23:28", "2014-02-15 03:32:53", nospace
"2014-02-15 03:55:33", "2014-02-15 03:57:26", nospace
"2014-02-15 03:59:20", "2014-02-15 04:01:13", nospace
"2014-02-15 04:03:07", "2014-02-15 04:21:04", nospace
"2014-02-15 04:22:54", "2014-02-15 04:24:47", nospace
"2014-02-15 04:34:15", "2014-02-15 04:43:41", nospace
"2014-02-15 04:45:33", "2014-02-15 04:49:21", nospace
"2014-02-15 05:06:20", "2014-02-15 05:14:04", nospace
"2014-02-15 05:16:26", "2014-02-15 05:17:19", nospace
"2014-02-15 05:31:53", "2014-02-15 05:42:57", nospace
"2014-02-15 06:22:39", "2014-02-15 06:26:57", nospace
"2014-02-15 06:30:28", "2014-02-15 06:39:03", nospace
"2014-02-15 06:53:32", "2014-02-15 07:06:49", nospace
"2014-02-15 07:10:05", "2014-02-15 07:32:28", nospace
"2014-02-15 07:34:22", "2014-02-15 07:36:17", nospace
"2014-02-15 07:38:11", "2014-02-15 07:45:46", nospace
"2014-02-15 08:42:37", "2014-02-15 08:44:31", nospace
"2014-02-15 08:46:23", "2014-02-15 08:55:53", nospace
"2014-02-15 09:32:00", "2014-02-15 09:33:54", nospace
"2014-02-15 09:52:53", "2014-02-15 10:11:02", nospace
