"2014-03-23 12:49:25", "2014-03-23 12:54:29", nospace
"2014-03-23 15:12:17", "2014-03-23 15:14:50", nobike
"2014-03-24 04:12:40", "2014-03-24 04:22:47", nospace
"2014-03-24 08:22:54", "2014-03-24 08:25:26", nospace
"2014-03-24 09:27:31", "2014-03-24 09:40:12", nospace
"2014-03-24 09:42:46", "2014-03-24 09:52:56", nospace
"2014-03-25 08:01:00", "2014-03-25 08:06:07", nospace
"2014-03-25 09:15:13", "2014-03-25 09:17:46", nospace
"2014-03-25 13:23:25", "2014-03-25 13:36:11", nobike
"2014-03-26 04:53:05", "2014-03-26 05:00:45", nospace
"2014-03-26 08:24:46", "2014-03-26 08:29:54", nospace
"2014-03-26 08:47:52", "2014-03-26 08:55:34", nospace
"2014-03-26 09:58:13", "2014-03-26 10:08:30", nospace
"2014-03-27 09:45:05", "2014-03-27 09:57:57", nospace
"2014-03-27 10:05:42", "2014-03-27 10:13:25", nospace
"2014-03-29 05:36:04", "2014-03-29 06:41:08", nospace
"2014-03-29 06:48:57", "2014-03-29 07:25:36", nospace
"2014-03-29 08:48:32", "2014-03-29 08:53:43", nospace
"2014-03-29 09:17:10", "2014-03-29 09:35:23", nospace
"2014-03-29 09:38:00", "2014-03-29 09:43:11", nospace
"2014-03-30 02:33:27", "2014-03-30 02:51:45", nospace
"2014-03-30 03:41:21", "2014-03-30 03:46:32", nospace
"2014-03-30 03:49:09", "2014-03-30 04:07:25", nospace
"2014-03-30 04:31:09", "2014-03-30 04:32:42", nospace
